"GO Results for Cellular Component, Hour 10, 7.5 vs 8.0"

"name	term	lev	seq	value"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	3	TRINITY_DN22633_c0_g1	-0.604034195042385"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	3	TRINITY_DN39887_c0_g1	-1.28742387457703"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	3	TRINITY_DN34751_c0_g1	-0.206816144501701"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	3	TRINITY_DN29655_c0_g1	-1.7195170487212"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	3	TRINITY_DN10289_c0_g1	-0.231506751534395"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	3	TRINITY_DN21256_c0_g1	1.59618819107081"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN33871_c0_g1	-0.153537644117698"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN37635_c0_g1	-0.228116539698518"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN14457_c0_g1	0.352695867691263"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN35728_c0_g1	0.752230739470896"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN39256_c0_g1	-0.952397037882547"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN442_c0_g1	0.422172602934036"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN31890_c0_g1	-2.04830504773125"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN11702_c0_g1	-0.568230593579403"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN34207_c0_g1	-0.66606614411186"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN34628_c0_g1	0.535358948305395"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN38761_c0_g1	-0.0616086838913298"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN8632_c0_g1	-0.863393619181166"
"postsynaptic density	GO:0014069;GO:0099572	3	TRINITY_DN31779_c0_g1	-0.163233942176383"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN5812_c0_g1	-1.33537973119469"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN36345_c0_g1	-0.295491149302845"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN35382_c0_g1	0.147072198230978"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN34528_c0_g1	-0.250465269444856"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN34290_c0_g1	0.654588421812737"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN34746_c0_g1	0.913525025525872"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN13060_c0_g1	0.237434828513227"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN20834_c0_g1	-1.1943003606949"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN21712_c0_g1	0.156459662877866"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN442_c0_g1	0.422172602934036"
"phosphatase complex	GO:0008287;GO:1903293	3	TRINITY_DN8566_c0_g1	0.220574345742496"
"extracellular space	GO:0005615	2	TRINITY_DN5646_c0_g1	0.0395796898594853"
"extracellular space	GO:0005615	2	TRINITY_DN4585_c0_g1	0.0824193488055343"
"extracellular space	GO:0005615	2	TRINITY_DN4623_c0_g1	0.391909442478065"
"extracellular space	GO:0005615	2	TRINITY_DN30680_c0_g1	-1.02883929827428"
"extracellular space	GO:0005615	2	TRINITY_DN4988_c0_g1	-0.0183969707061801"
"extracellular space	GO:0005615	2	TRINITY_DN12321_c0_g1	1.29198763073098"
"extracellular space	GO:0005615	2	TRINITY_DN29807_c0_g1	0.813016477420193"
"extracellular space	GO:0005615	2	TRINITY_DN20644_c0_g1	-0.410341700238527"
"extracellular space	GO:0005615	2	TRINITY_DN36686_c0_g1	0.110389456429797"
"extracellular space	GO:0005615	2	TRINITY_DN39097_c0_g1	0.567670917831014"
"extracellular space	GO:0005615	2	TRINITY_DN20659_c0_g1	-0.0338390417273964"
"extracellular space	GO:0005615	2	TRINITY_DN22810_c0_g1	0.0204138601040154"
"extracellular space	GO:0005615	2	TRINITY_DN10179_c0_g1	-0.0869951652238393"
"extracellular space	GO:0005615	2	TRINITY_DN26033_c0_g1	0.158829595102735"
"extracellular space	GO:0005615	2	TRINITY_DN19494_c0_g1	0.334623358727151"
"extracellular space	GO:0005615	2	TRINITY_DN38429_c0_g1	-2.78742918560114"
"extracellular space	GO:0005615	2	TRINITY_DN6854_c0_g1	0.316084388703277"
"extracellular space	GO:0005615	2	TRINITY_DN9174_c0_g1	-0.170521701329972"
"extracellular space	GO:0005615	2	TRINITY_DN24906_c0_g1	-1.59414470074852"
"extracellular space	GO:0005615	2	TRINITY_DN27874_c0_g1	-0.334793011930156"
"extracellular space	GO:0005615	2	TRINITY_DN11481_c0_g1	0.186965322711054"
"extracellular space	GO:0005615	2	TRINITY_DN11220_c0_g1	0.266727421965313"
"extracellular space	GO:0005615	2	TRINITY_DN37045_c0_g1	0.032739599112428"
"extracellular space	GO:0005615	2	TRINITY_DN10658_c0_g1	-0.916550549543258"
"extracellular space	GO:0005615	2	TRINITY_DN37976_c0_g1	-1.65049497937676"
"extracellular space	GO:0005615	2	TRINITY_DN38600_c0_g1	0.291435557567832"
"extracellular space	GO:0005615	2	TRINITY_DN721_c0_g1	0.656174251468048"
"extracellular space	GO:0005615	2	TRINITY_DN23067_c0_g1	-0.159926322231677"
"extracellular space	GO:0005615	2	TRINITY_DN29018_c0_g1	-0.173152606421879"
"extracellular space	GO:0005615	2	TRINITY_DN36801_c0_g1	-0.0242293346357644"
"extracellular space	GO:0005615	2	TRINITY_DN33532_c0_g1	0.611014227949791"
"extracellular space	GO:0005615	2	TRINITY_DN37640_c0_g1	0.331760074456328"
"extracellular space	GO:0005615	2	TRINITY_DN25940_c0_g1	-1.05458537913087"
"extracellular space	GO:0005615	2	TRINITY_DN14308_c0_g1	-0.51730180577732"
"extracellular space	GO:0005615	2	TRINITY_DN18757_c1_g1	1.03148083796287"
"extracellular space	GO:0005615	2	TRINITY_DN15671_c0_g1	-0.349806396291462"
"extracellular space	GO:0005615	2	TRINITY_DN26955_c0_g1	1.14352926377541"
"extracellular space	GO:0005615	2	TRINITY_DN23820_c0_g1	0.0963803289166882"
"extracellular space	GO:0005615	2	TRINITY_DN22241_c0_g1	0.575187660335664"
"extracellular space	GO:0005615	2	TRINITY_DN36623_c0_g1	0.118848844278199"
"extracellular space	GO:0005615	2	TRINITY_DN33149_c0_g1	0.0521051952188068"
"extracellular space	GO:0005615	2	TRINITY_DN38161_c0_g1	-0.177007954303152"
"extracellular space	GO:0005615	2	TRINITY_DN29890_c0_g1	-0.106009456237413"
"extracellular space	GO:0005615	2	TRINITY_DN32373_c0_g1	0.31422334538529"
"extracellular space	GO:0005615	2	TRINITY_DN37219_c0_g1	0.227734306822572"
"extracellular space	GO:0005615	2	TRINITY_DN39993_c0_g1	0.851556972117323"
"extracellular space	GO:0005615	2	TRINITY_DN25287_c0_g1	0.735909701773171"
"extracellular space	GO:0005615	2	TRINITY_DN19287_c0_g1	-0.492456018691834"
"extracellular space	GO:0005615	2	TRINITY_DN14361_c0_g1	-1.19107694746427"
"extracellular space	GO:0005615	2	TRINITY_DN39618_c0_g1	0.73626383909349"
"extracellular space	GO:0005615	2	TRINITY_DN13021_c0_g1	0.351480529065834"
"extracellular space	GO:0005615	2	TRINITY_DN36101_c0_g1	1.77320124213025"
"extracellular space	GO:0005615	2	TRINITY_DN7880_c0_g1	0.609405516282178"
"extracellular space	GO:0005615	2	TRINITY_DN39730_c0_g1	0.0608070572982133"
"extracellular space	GO:0005615	2	TRINITY_DN32617_c0_g1	0.186965322711054"
"extracellular space	GO:0005615	2	TRINITY_DN19761_c0_g1	-0.271145491922594"
"extracellular space	GO:0005615	2	TRINITY_DN19156_c0_g1	-2.28052816736858"
"extracellular space	GO:0005615	2	TRINITY_DN37470_c0_g1	-0.95153049880255"
"extracellular space	GO:0005615	2	TRINITY_DN29461_c0_g1	-0.139591058962983"
"extracellular space	GO:0005615	2	TRINITY_DN1790_c0_g1	-0.219144691777375"
"extracellular space	GO:0005615	2	TRINITY_DN34603_c0_g1	0.251274484568079"
"extracellular space	GO:0005615	2	TRINITY_DN38036_c0_g1	0.161821894500529"
"extracellular space	GO:0005615	2	TRINITY_DN38564_c0_g1	0.892907825611233"
"extracellular space	GO:0005615	2	TRINITY_DN17134_c0_g1	0.571094389355915"
"extracellular space	GO:0005615	2	TRINITY_DN18812_c0_g1	0.940661287283287"
"extracellular space	GO:0005615	2	TRINITY_DN27365_c0_g1	0.798527762817224"
"extracellular space	GO:0005615	2	TRINITY_DN12450_c0_g1	-0.694298617000613"
"extracellular space	GO:0005615	2	TRINITY_DN35937_c0_g1	0.716108750132611"
"extracellular space	GO:0005615	2	TRINITY_DN28616_c0_g1	0.0694698132079171"
"extracellular space	GO:0005615	2	TRINITY_DN16617_c0_g1	0.274576978010993"
"extracellular space	GO:0005615	2	TRINITY_DN22058_c0_g1	0.131969731930253"
"extracellular space	GO:0005615	2	TRINITY_DN34977_c0_g1	0.116931936564714"
"extracellular space	GO:0005615	2	TRINITY_DN22425_c0_g1	1.33955689243762"
"extracellular space	GO:0005615	2	TRINITY_DN32160_c1_g1	-2.44755940661313"
"extracellular space	GO:0005615	2	TRINITY_DN34367_c0_g1	0.423439544102555"
"extracellular space	GO:0005615	2	TRINITY_DN6252_c0_g1	-0.23147445433006"
"extracellular space	GO:0005615	2	TRINITY_DN33722_c0_g1	0.0490960681571626"
"extracellular space	GO:0005615	2	TRINITY_DN342_c0_g1	-0.392513440095323"
"extracellular space	GO:0005615	2	TRINITY_DN285_c0_g1	0.794628996344793"
"extracellular space	GO:0005615	2	TRINITY_DN12093_c0_g1	0.530725399960878"
"extracellular space	GO:0005615	2	TRINITY_DN38638_c0_g1	1.00064534621547"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN24131_c0_g1	-0.803307290275338"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN25747_c0_g1	-0.566731476114306"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN34528_c0_g1	-0.250465269444856"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN25974_c0_g1	-0.279717167250049"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN37483_c0_g1	0.0312612665527546"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN33044_c0_g1	-0.219144691777375"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN32811_c0_g1	-0.178812862848286"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN26275_c0_g1	-0.533490300636446"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN31963_c0_g1	1.54184769204141"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN14907_c0_g1	-1.19965996563143"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN4095_c0_g1	-1.31430446128035"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN10432_c0_g1	-0.0540968079842333"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN16766_c0_g1	-1.07198196299391"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN38778_c0_g1	-1.11496959390423"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN39840_c0_g1	-0.323157044858833"
"dynactin complex	GO:0005869	5	TRINITY_DN39787_c0_g1	-0.163581837937486"
"dynactin complex	GO:0005869	5	TRINITY_DN37386_c0_g1	0.283552976247681"
"dynactin complex	GO:0005869	5	TRINITY_DN36372_c0_g1	-0.658690941870009"
"dynactin complex	GO:0005869	5	TRINITY_DN27089_c0_g1	0.114864771456513"
"dynactin complex	GO:0005869	5	TRINITY_DN27792_c0_g1	0.120262867002635"
"presynapse	GO:0098793	2	TRINITY_DN5646_c0_g1	0.0395796898594853"
"presynapse	GO:0098793	2	TRINITY_DN6202_c0_g1	-0.676831748131432"
"presynapse	GO:0098793	2	TRINITY_DN18052_c0_g1	-0.555852929236418"
"presynapse	GO:0098793	2	TRINITY_DN20290_c0_g1	-0.0334582509832084"
"presynapse	GO:0098793	2	TRINITY_DN17292_c0_g1	-0.274475811654142"
"presynapse	GO:0098793	2	TRINITY_DN31121_c0_g1	0.454173304618671"
"presynapse	GO:0098793	2	TRINITY_DN36151_c0_g1	0.102274184503029"
"presynapse	GO:0098793	2	TRINITY_DN14178_c0_g1	-1.51320446595856"
"presynapse	GO:0098793	2	TRINITY_DN11539_c0_g1	-0.0860666649405762"
"presynapse	GO:0098793	2	TRINITY_DN4942_c0_g1	-0.349806396291462"
"presynapse	GO:0098793	2	TRINITY_DN24790_c0_g1	-0.984725344304929"
"presynapse	GO:0098793	2	TRINITY_DN38761_c0_g1	-0.0616086838913298"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN10595_c0_g1	-1.64402830791325"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN20659_c0_g1	-0.0338390417273964"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN3403_c0_g1	0.266395399142165"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN12326_c0_g1	0.0242018068607265"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN9847_c0_g1	-1.19689429622439"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN34528_c0_g1	-0.250465269444856"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN14360_c0_g1	0.209336216278793"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN4406_c0_g1	0.078453706742097"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN7173_c0_g1	-0.18625595778084"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN21147_c0_g1	0.139056694157731"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN25041_c0_g1	1.52222018078281"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN29213_c0_g1	-0.216034652870865"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN29075_c0_g1	-0.921854605551897"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN19543_c0_g1	0.248913185449207"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN5056_c0_g1	-2.47081676462023"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN31481_c0_g1	-0.366764306691639"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN27716_c0_g1	-0.710950954519022"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN34819_c0_g1	-0.818137131276323"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN26430_c0_g1	0.156805186691494"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN949_c0_g1	0.660585686503851"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN36708_c0_g1	-0.0860666649405762"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN7409_c0_g1	-0.000165653814451478"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN31496_c0_g1	-1.83741067357788"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN25940_c0_g1	-1.05458537913087"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN4000_c0_g1	-0.0975417028245108"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN36205_c0_g1	0.0497786582784745"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN31500_c0_g1	0.051299819548192"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN14457_c0_g1	0.352695867691263"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN26801_c0_g1	1.45846885413251"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN27115_c0_g1	0.0072151119430699"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN2263_c0_g1	-1.68646931708636"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN31457_c0_g1	-1.35965332575035"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN29461_c0_g1	-0.139591058962983"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN28365_c0_g1	-0.349806396291462"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN27026_c0_g1	0.271586060589533"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN17789_c0_g1	-0.207551742793323"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN34751_c0_g1	-0.206816144501701"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN23995_c0_g1	0.0483835186754298"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN35467_c0_g1	-1.91188788036176"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN7442_c0_g1	-1.53553516551391"
"focal adhesion	GO:0005925;GO:0005924;GO:0030055	2	TRINITY_DN24091_c0_g1	-2.77703356100341"
"spindle	GO:0005819	4	TRINITY_DN24131_c0_g1	-0.803307290275338"
"spindle	GO:0005819	4	TRINITY_DN39787_c0_g1	-0.163581837937486"
"spindle	GO:0005819	4	TRINITY_DN3274_c0_g1	0.0169260465330223"
"spindle	GO:0005819	4	TRINITY_DN37483_c0_g1	0.0312612665527546"
"spindle	GO:0005819	4	TRINITY_DN2279_c0_g1	-0.257583088080494"
"spindle	GO:0005819	4	TRINITY_DN36372_c0_g1	-0.658690941870009"
"spindle	GO:0005819	4	TRINITY_DN31451_c0_g1	-0.471964523578994"
"spindle	GO:0005819	4	TRINITY_DN13551_c0_g1	-1.09227397146618"
"spindle	GO:0005819	4	TRINITY_DN28348_c0_g1	0.485944848384962"
"spindle	GO:0005819	4	TRINITY_DN21968_c0_g1	0.16859934400417"
"spindle	GO:0005819	4	TRINITY_DN36258_c0_g1	0.248283458033126"
"spindle	GO:0005819	4	TRINITY_DN13238_c0_g1	-1.72121861834496"
"spindle	GO:0005819	4	TRINITY_DN26275_c0_g1	-0.533490300636446"
"spindle	GO:0005819	4	TRINITY_DN7104_c0_g1	-0.574740729819881"
"spindle	GO:0005819	4	TRINITY_DN39684_c0_g1	-0.263195776371517"
"spindle	GO:0005819	4	TRINITY_DN30704_c0_g1	0.27225572267261"
"spindle	GO:0005819	4	TRINITY_DN37453_c0_g1	0.230459956921556"
"spindle	GO:0005819	4	TRINITY_DN22488_c0_g1	-0.414436159498803"
"spindle	GO:0005819	4	TRINITY_DN34760_c0_g1	0.670308666543831"
"spindle	GO:0005819	4	TRINITY_DN37566_c0_g1	0.145851171205887"
"spindle	GO:0005819	4	TRINITY_DN29362_c0_g1	-0.185506807025248"
"spindle	GO:0005819	4	TRINITY_DN13219_c0_g1	-0.736856693427809"
"spindle	GO:0005819	4	TRINITY_DN2692_c0_g1	0.324681189698023"
"spindle	GO:0005819	4	TRINITY_DN39317_c0_g1	0.308352701131989"
"spindle	GO:0005819	4	TRINITY_DN27089_c0_g1	0.114864771456513"
"spindle	GO:0005819	4	TRINITY_DN8353_c0_g1	-0.599221368947256"
"spindle	GO:0005819	4	TRINITY_DN26685_c0_g1	-0.190063849122313"
"spindle	GO:0005819	4	TRINITY_DN26298_c0_g1	-0.934995607857765"
"spindle	GO:0005819	4	TRINITY_DN21536_c0_g1	0.108293692519602"
"spindle	GO:0005819	4	TRINITY_DN35665_c0_g1	-0.470225048852356"
"spindle	GO:0005819	4	TRINITY_DN1554_c0_g1	-0.191076289204317"
"spindle	GO:0005819	4	TRINITY_DN34989_c0_g1	-3.04404390391441"
"spindle	GO:0005819	4	TRINITY_DN34466_c0_g1	-0.128855208597449"
"spindle	GO:0005819	4	TRINITY_DN38973_c0_g1	0.126058055337674"
"spindle	GO:0005819	4	TRINITY_DN9774_c0_g1	-0.593257999755705"
"spindle	GO:0005819	4	TRINITY_DN36460_c0_g1	0.512803225126244"
"spindle	GO:0005819	4	TRINITY_DN38973_c1_g1	-0.206966530099347"
"spindle	GO:0005819	4	TRINITY_DN29655_c0_g1	-1.7195170487212"
"spindle	GO:0005819	4	TRINITY_DN28760_c0_g1	-0.25782021052065"
"spindle	GO:0005819	4	TRINITY_DN39090_c0_g1	0.0854252598146859"
"spindle	GO:0005819	4	TRINITY_DN7696_c0_g1	-0.134136562838555"
"spindle	GO:0005819	4	TRINITY_DN9487_c0_g1	-1.14158107413789"
"spindle	GO:0005819	4	TRINITY_DN33511_c0_g1	-0.651741659562672"
"spindle	GO:0005819	4	TRINITY_DN4720_c0_g1	1.49492962500291"
"spindle	GO:0005819	4	TRINITY_DN15880_c0_g1	-0.593027640323814"
"spindle	GO:0005819	4	TRINITY_DN31105_c0_g1	-0.587590862321444"
"spindle	GO:0005819	4	TRINITY_DN38763_c0_g1	0.59353120640375"
"spindle	GO:0005819	4	TRINITY_DN24216_c0_g1	-0.590652898947634"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN20704_c1_g1	-0.169873778256172"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN28081_c0_g1	-0.923324858922102"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN32939_c0_g1	-0.349806396291462"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN10642_c0_g1	-0.349806396291462"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN29213_c0_g1	-0.216034652870865"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN16398_c0_g1	-0.192568156652881"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN25059_c0_g1	-1.02015329409336"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN36708_c0_g1	-0.0860666649405762"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN30482_c0_g1	-0.301786327092719"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN28103_c0_g1	-0.254111522417493"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN32492_c0_g1	-0.56328291638738"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN29446_c0_g1	-0.71331803356427"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN35665_c0_g1	-0.470225048852356"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN5893_c0_g1	-0.288462685326511"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN29466_c0_g1	0.149199642249881"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN39301_c0_g1	-0.349806396291462"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN24790_c0_g1	-0.984725344304929"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN28760_c0_g1	-0.25782021052065"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN35718_c0_g1	1.47515577163234"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN26819_c0_g1	0.124045740148171"
"plasma membrane protein complex	GO:0098797	2	TRINITY_DN2631_c0_g1	-1.41677915804905"
"dendrite	GO:0030425	3	TRINITY_DN5646_c0_g1	0.0395796898594853"
"dendrite	GO:0030425	3	TRINITY_DN495_c0_g1	0.153611011480169"
"dendrite	GO:0030425	3	TRINITY_DN28056_c0_g1	-1.75644116376191"
"dendrite	GO:0030425	3	TRINITY_DN3116_c0_g1	-0.578250557544365"
"dendrite	GO:0030425	3	TRINITY_DN16871_c0_g1	-2.00985323398396"
"dendrite	GO:0030425	3	TRINITY_DN33871_c0_g1	-0.153537644117698"
"dendrite	GO:0030425	3	TRINITY_DN37989_c0_g1	-0.5911607316063"
