"GO Results for Biological Processes, 4DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"regulation of metal ion transport	GO:0010959;GO:0043269	5	TRINITY_DN29380_c0_g1	-0.736100856508399"
"establishment of protein localization to mitochondrion	GO:0072655;GO:0070585	2	TRINITY_DN16319_c0_g1	0.213214496970572"
"establishment of protein localization to mitochondrion	GO:0072655;GO:0070585	2	TRINITY_DN27805_c0_g1	0.365645828374926"
"establishment of protein localization to mitochondrion	GO:0072655;GO:0070585	2	TRINITY_DN22930_c0_g1	-1.68667119512485"
"establishment of protein localization to mitochondrion	GO:0072655;GO:0070585	2	TRINITY_DN3894_c0_g1	-1.62281036140688"
"establishment of protein localization to mitochondrion	GO:0072655;GO:0070585	2	TRINITY_DN14361_c0_g1	0.946645238112586"
"establishment of protein localization to mitochondrion	GO:0072655;GO:0070585	2	TRINITY_DN15550_c0_g1	0.276996326416083"
"establishment of protein localization to mitochondrion	GO:0072655;GO:0070585	2	TRINITY_DN16180_c0_g1	1.63220733858155"
"cell morphogenesis	GO:0000902	2	TRINITY_DN7173_c0_g1	-3.1729327285684"
"cell morphogenesis	GO:0000902	2	TRINITY_DN36708_c0_g1	-0.10528371569875"
"cell morphogenesis	GO:0000902	2	TRINITY_DN7409_c0_g1	2.23118630178"
"cell morphogenesis	GO:0000902	2	TRINITY_DN19222_c0_g1	2.00981698200612"
"cell morphogenesis	GO:0000902	2	TRINITY_DN37030_c0_g1	3.30894646692252"
"cell morphogenesis	GO:0000902	2	TRINITY_DN31500_c0_g1	-1.64985261030538"
"cell morphogenesis	GO:0000902	2	TRINITY_DN15402_c0_g1	-4.32572827072922"
"cell morphogenesis	GO:0000902	2	TRINITY_DN31120_c0_g1	0.974239994760376"
"cell morphogenesis	GO:0000902	2	TRINITY_DN29642_c0_g1	0.0410523119489989"
"cell morphogenesis	GO:0000902	2	TRINITY_DN27792_c0_g1	-0.368484076262847"
"postreplication repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN22810_c0_g1	-0.00756861495606542"
"postreplication repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN23820_c0_g1	1.76368872838349"
"postreplication repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN8379_c0_g1	0.890634361014391"
"postreplication repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN10432_c0_g1	0.448319440298995"
"postreplication repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN37066_c0_g1	-0.545580420993502"
"postreplication repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN8511_c0_g1	0.696392980929433"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN28621_c1_g1	-0.686269300312527"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN38452_c0_g1	1.91438535091504"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN14360_c0_g1	0.131602650448582"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN37434_c0_g1	-0.068671729470254"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN2571_c0_g1	0.949404631253959"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN8993_c0_g1	0.633690768296388"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN21147_c0_g1	-0.728674674373037"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN31481_c0_g1	1.30479120783709"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN26430_c0_g1	-3.09719192013772"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN36205_c0_g1	-0.00597170197007594"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN31140_c0_g1	0.481820633204125"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN13249_c0_g1	1.517073085616"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN5073_c0_g1	-0.0236034677370055"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN10075_c0_g1	-0.32201112279928"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN23995_c0_g1	2.67571001877476"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN37014_c0_g1	0.904786370555796"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN29124_c0_g1	0.308052964258569"
"regulation of symbiosis, encompassing mutualism through parasitism	GO:1903902;GO:1903900;GO:0050792;GO:0043903;GO:0048524	2	TRINITY_DN19494_c0_g1	2.46557294070859"
"hippo signaling	GO:0035329	4	TRINITY_DN31533_c0_g1	0.786301225882034"
"hippo signaling	GO:0035329	4	TRINITY_DN16636_c0_g1	-2.70924891708747"
"hippo signaling	GO:0035329	4	TRINITY_DN15402_c0_g1	-4.32572827072922"
"hippo signaling	GO:0035329	4	TRINITY_DN19755_c0_g1	0.347897519426109"
"hippo signaling	GO:0035329	4	TRINITY_DN31120_c0_g1	0.974239994760376"
"developmental growth involved in morphogenesis	GO:0060560	3	TRINITY_DN3116_c0_g1	-1.1730098518074"
"developmental growth involved in morphogenesis	GO:0060560	3	TRINITY_DN18050_c0_g1	-0.403703899576804"
"developmental growth involved in morphogenesis	GO:0060560	3	TRINITY_DN36708_c0_g1	-0.10528371569875"
"developmental growth involved in morphogenesis	GO:0060560	3	TRINITY_DN7409_c0_g1	2.23118630178"
"developmental growth involved in morphogenesis	GO:0060560	3	TRINITY_DN37030_c0_g1	3.30894646692252"
"developmental growth involved in morphogenesis	GO:0060560	3	TRINITY_DN15402_c0_g1	-4.32572827072922"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN39788_c0_g1	1.74330303124021"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN30219_c0_g1	-0.765421415006221"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN1171_c0_g1	-2.41734807597211"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN27096_c0_g1	0.825466460279004"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN19403_c0_g1	0.493789660764245"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN26269_c0_g1	4.91686695750578"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN33810_c0_g1	-1.93732713157776"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN37527_c0_g1	-0.681236504437655"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN14360_c0_g1	0.131602650448582"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN9223_c0_g1	0.538387484858886"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN22987_c0_g1	-0.153604379506709"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN26847_c0_g1	1.18579202817956"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN12226_c0_g1	-3.56433847499932"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN27549_c0_g1	-0.293639097545098"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN37997_c0_g1	0.0177306758865091"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN16485_c0_g1	1.50357852719014"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN22132_c0_g1	0.372979910491024"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN26352_c0_g1	1.60362501181946"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN21238_c0_g1	0.178166104580634"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN27547_c0_g1	1.23253497735717"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN31481_c0_g1	1.30479120783709"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN26430_c0_g1	-3.09719192013772"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN22622_c0_g1	0.0256802822639292"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN34608_c0_g1	-0.745436809640277"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN21327_c0_g1	0.291811051389685"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN13427_c0_g1	0.383460292369236"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN20597_c0_g1	0.984750276924325"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN13500_c0_g1	0.392259333724509"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN251_c0_g1	-0.107360174892664"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN36205_c0_g1	-0.00597170197007594"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN31216_c0_g1	-0.717129417004859"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN24711_c0_g1	-1.08340872791588"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN15621_c0_g1	-1.30595033710587"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN14662_c0_g1	0.354878215111395"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN4473_c0_g1	0.000533015649525891"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN3295_c0_g1	0.925602158499713"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN19318_c0_g1	1.13273718724848"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN3802_c0_g1	2.86829758924389"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN33247_c0_g1	-0.159679226379907"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN3464_c0_g1	0.438712980054922"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN16576_c0_g1	2.22736321160506"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN24371_c0_g1	0.274295608756257"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN39294_c0_g1	-0.867100505921016"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN32463_c0_g1	-0.0156104692362972"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN39929_c0_g1	-1.71013223414648"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN643_c0_g1	-0.555434088072627"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN30180_c0_g1	0.365432649848298"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN14204_c0_g1	0.724992984879308"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN14346_c0_g1	-1.10228306736071"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN35718_c0_g1	0.495780259594502"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN10655_c0_g1	0.609218952733613"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN37382_c0_g1	0.46649654853841"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN39703_c0_g1	-0.213021464501035"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN30420_c0_g1	-4.9665642340927"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN32645_c0_g1	-1.67771863422318"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN19784_c0_g1	0.419792090948731"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN6424_c0_g1	-1.24079601086161"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN26017_c0_g1	2.74143077801641"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN35256_c0_g1	-2.35302073002716"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN22390_c0_g1	-2.13563713579238"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN31075_c0_g1	-5.8275550533055"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN38538_c0_g1	1.27005477005281"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN3539_c0_g1	4.6371285870996"
"organic acid metabolic process	GO:0019752;GO:0043436;GO:0006082	5	TRINITY_DN33136_c0_g1	1.01165471444794"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN34750_c0_g1	-1.96108119834307"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN20342_c0_g1	0.30680337233557"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN21717_c1_g1	0.0125905227010007"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN8164_c0_g1	0.47469876263448"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN14822_c0_g1	1.87902161260087"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN14706_c1_g1	-0.183895947113123"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN24223_c0_g1	0.91210200214496"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN22448_c0_g1	2.37192548199992"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN1726_c0_g1	3.34536103392975"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN15059_c0_g1	7.61406744304222"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN25945_c0_g1	-0.470241591911882"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN19625_c0_g1	0.910146796180999"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN19877_c0_g1	0.0591708834318825"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN11009_c0_g1	0.454752412029199"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN36697_c0_g1	-2.01440682515386"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN21447_c0_g1	1.00691151914189"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN36316_c0_g1	3.10789604636357"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN20481_c0_g1	1.56175930673359"
"ribonucleotide biosynthetic process	GO:0006754;GO:0009152;GO:0009206;GO:0006164;GO:0009260;GO:0009145;GO:0009201;GO:0072522;GO:0046390;GO:0009142	6	TRINITY_DN21340_c0_g1	6.21332814484224"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN26847_c0_g1	1.18579202817956"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN16485_c0_g1	1.50357852719014"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN27547_c0_g1	1.23253497735717"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN13500_c0_g1	0.392259333724509"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN251_c0_g1	-0.107360174892664"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN4473_c0_g1	0.000533015649525891"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN39294_c0_g1	-0.867100505921016"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN30180_c0_g1	0.365432649848298"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN10655_c0_g1	0.609218952733613"
"tRNA aminoacylation for protein translation	GO:0006418;GO:0043039;GO:0043038	5	TRINITY_DN19784_c0_g1	0.419792090948731"
"positive regulation of secretion	GO:1903532;GO:0051047	2	TRINITY_DN495_c0_g1	0.231574902653091"
"positive regulation of secretion	GO:1903532;GO:0051047	2	TRINITY_DN37434_c0_g1	-0.068671729470254"
"positive regulation of secretion	GO:1903532;GO:0051047	2	TRINITY_DN37045_c0_g1	1.09081003145292"
"positive regulation of secretion	GO:1903532;GO:0051047	2	TRINITY_DN34736_c0_g1	-0.386320273738827"
"positive regulation of secretion	GO:1903532;GO:0051047	2	TRINITY_DN18812_c0_g1	-0.259114525831439"
"positive regulation of secretion	GO:1903532;GO:0051047	2	TRINITY_DN34207_c0_g1	-0.0311005229407048"
"positive regulation of secretion	GO:1903532;GO:0051047	2	TRINITY_DN36122_c0_g1	0.0540872553313792"
"positive regulation of secretion	GO:1903532;GO:0051047	2	TRINITY_DN39377_c0_g1	0.429340393043843"
